time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1640023200000,0.29630000,0.30560000,0.29450000,0.30130000,5832803.00000000,1640044799999,1754919.47200000,5984,2851420.00000000,859622.00850000,0
1640044800000,0.30190000,0.31050000,0.29960000,0.30870000,5398744.00000000,1640066399999,1647910.00960000,6032,3325190.00000000,1014511.55000000,0
1640066400000,0.30860000,0.30990000,0.30580000,0.30870000,4025783.00000000,1640087999999,1238787.59920000,4467,2065342.00000000,635612.91610000,0
1640088000000,0.30840000,0.32770000,0.30750000,0.31220000,17333380.00000000,1640109599999,5475740.29280000,16477,8866443.00000000,2803672.28830000,0
1640109600000,0.31160000,0.31760000,0.30870000,0.31310000,10788591.00000000,1640131199999,3378844.38390000,8692,5130080.00000000,1609518.41180000,0
1640131200000,0.31340000,0.32150000,0.30920000,0.32130000,5537110.00000000,1640152799999,1751615.75780000,6453,2954968.00000000,936196.09230000,0
1640152800000,0.32120000,0.33340000,0.31990000,0.32710000,13214319.00000000,1640174399999,4313952.01540000,14690,7311802.00000000,2387080.48830000,0
1640174400000,0.32710000,0.33700000,0.31420000,0.32750000,13586003.00000000,1640195999999,4429576.78870000,17102,6426483.00000000,2101423.54110000,0
1640196000000,0.32720000,0.33450000,0.32400000,0.32900000,5354636.00000000,1640217599999,1764532.31460000,7371,2598936.00000000,856810.36030000,0
1640217600000,0.32920000,0.45980000,0.32010000,0.42110000,176693643.00000000,1640239199999,72266680.56300000,214063,84555992.00000000,34625930.78490000,0
1640239200000,0.42070000,0.43250000,0.38190000,0.39160000,85644463.00000000,1640260799999,34654855.20010000,110726,42879119.00000000,17355695.43600000,0
1640260800000,0.39160000,0.39820000,0.37300000,0.39450000,49455524.00000000,1640282399999,18868116.42570000,72529,24598924.00000000,9389948.66950000,0
1640282400000,0.39450000,0.40310000,0.38330000,0.38590000,37393639.00000000,1640303999999,14635338.36860000,60291,19188843.00000000,7519310.25380000,0
1640304000000,0.38600000,0.39470000,0.37700000,0.39200000,20555572.00000000,1640325599999,7886798.18200000,37016,10521356.00000000,4040083.41860000,0
1640325600000,0.39200000,0.42430000,0.38690000,0.39580000,31519675.00000000,1640347199999,12702433.09950000,52453,16544139.00000000,6674836.63490000,0
1640347200000,0.39580000,0.41480000,0.38350000,0.39790000,19470065.00000000,1640368799999,7792719.50340000,32458,9591601.00000000,3838536.75920000,0
1640368800000,0.39820000,0.41880000,0.39340000,0.40610000,16266181.00000000,1640390399999,6592482.13230000,28804,8565958.00000000,3474256.72080000,0
1640390400000,0.40640000,0.41730000,0.39620000,0.40210000,10146962.00000000,1640411999999,4116990.72660000,19565,5077396.00000000,2063138.94140000,0
1640412000000,0.40210000,0.41070000,0.39660000,0.40550000,9025713.00000000,1640433599999,3639146.68320000,15857,4211408.00000000,1699661.53040000,0
1640433600000,0.40540000,0.42490000,0.40280000,0.41590000,18826759.00000000,1640455199999,7790462.33240000,29919,9460187.00000000,3917762.80860000,0
1640455200000,0.41590000,0.42460000,0.41160000,0.41750000,8855383.00000000,1640476799999,3689397.55020000,14336,4592497.00000000,1913931.26060000,0
1640476800000,0.41730000,0.43770000,0.40170000,0.40570000,17272463.00000000,1640498399999,7221618.54290000,29527,8865089.00000000,3709114.89260000,0
1640498400000,0.40570000,0.42140000,0.40200000,0.41450000,9861041.00000000,1640519999999,4061482.88580000,13799,5148870.00000000,2122689.74890000,0
1640520000000,0.41450000,0.42220000,0.41270000,0.41860000,10019908.00000000,1640541599999,4187519.50860000,14988,4600053.00000000,1922532.30940000,0
1640541600000,0.41870000,0.42340000,0.41230000,0.42300000,7665709.00000000,1640563199999,3206431.20750000,10458,3936345.00000000,1647655.88990000,0
1640563200000,0.42340000,0.42860000,0.41010000,0.41060000,9419166.00000000,1640584799999,3938992.78190000,15251,4204105.00000000,1761562.58860000,0
1640584800000,0.41070000,0.41280000,0.40520000,0.41100000,8514986.00000000,1640606399999,3488839.74870000,11109,4536826.00000000,1859225.44620000,0
1640606400000,0.41090000,0.42340000,0.40810000,0.42260000,10166663.00000000,1640627999999,4233807.67190000,12953,5184160.00000000,2160709.51220000,0
1640628000000,0.42300000,0.42350000,0.39630000,0.40160000,12567842.00000000,1640649599999,5172255.53370000,17292,5492874.00000000,2259831.38930000,0
1640649600000,0.40160000,0.40610000,0.37460000,0.38610000,17333955.00000000,1640671199999,6763564.28910000,28380,8745580.00000000,3413092.48050000,0
1640671200000,0.38610000,0.39460000,0.38420000,0.39250000,7569771.00000000,1640692799999,2946177.65760000,12240,3774246.00000000,1469328.27810000,0
1640692800000,0.39250000,0.40220000,0.37090000,0.37940000,14851216.00000000,1640714399999,5765720.56880000,25001,7168123.00000000,2783980.80960000,0
1640714400000,0.37930000,0.38650000,0.37070000,0.37800000,10564109.00000000,1640735999999,3997097.43080000,15527,4985222.00000000,1887928.70950000,0
1640736000000,0.37800000,0.40000000,0.37310000,0.39030000,8802877.00000000,1640757599999,3425098.94320000,16574,4653905.00000000,1813003.45800000,0
1640757600000,0.39030000,0.40680000,0.38930000,0.39750000,14675251.00000000,1640779199999,5856363.63700000,22190,7625454.00000000,3044240.29580000,0
1640779200000,0.39740000,0.40490000,0.37170000,0.38600000,15408924.00000000,1640800799999,5997908.20200000,26327,7321223.00000000,2852933.90410000,0
1640800800000,0.38560000,0.39260000,0.36560000,0.37510000,8475491.00000000,1640822399999,3207683.57190000,15389,3644266.00000000,1385180.85360000,0
1640822400000,0.37530000,0.37760000,0.36400000,0.37190000,6610088.00000000,1640843999999,2445282.71180000,13428,3359692.00000000,1244016.07600000,0
1640844000000,0.37190000,0.38170000,0.36840000,0.38090000,7867652.00000000,1640865599999,2950578.15850000,10105,4436934.00000000,1665853.81340000,0
1640865600000,0.38090000,0.38280000,0.37220000,0.37780000,7592898.00000000,1640887199999,2865077.71450000,10796,3908960.00000000,1474098.40590000,0
1640887200000,0.37790000,0.37940000,0.36600000,0.37080000,4414969.00000000,1640908799999,1648310.27800000,7205,2047451.00000000,765131.12770000,0
1640908800000,0.37080000,0.37220000,0.36020000,0.36430000,5651781.00000000,1640930399999,2062149.70020000,11748,2575335.00000000,940079.90290000,0
1640930400000,0.36410000,0.37630000,0.35870000,0.37020000,7559679.00000000,1640951999999,2792934.69900000,11329,3944346.00000000,1459349.61970000,0
1640952000000,0.37040000,0.37340000,0.35640000,0.35950000,7482014.00000000,1640973599999,2737731.75290000,10416,3397148.00000000,1244086.68670000,0
1640973600000,0.35910000,0.36030000,0.34960000,0.35480000,6696390.00000000,1640995199999,2374938.63700000,13169,3102567.00000000,1101510.06010000,0
1640995200000,0.35500000,0.36260000,0.35450000,0.36020000,3196785.00000000,1641016799999,1145070.20880000,7056,1534237.00000000,549615.73540000,0
1641016800000,0.36060000,0.37130000,0.35810000,0.36860000,7130378.00000000,1641038399999,2605882.07420000,10389,3766878.00000000,1377546.35170000,0
1641038400000,0.36840000,0.38310000,0.36640000,0.38210000,9160350.00000000,1641059999999,3439843.00510000,11618,4242169.00000000,1593734.04160000,0
1641060000000,0.38190000,0.38900000,0.37910000,0.38780000,7293742.00000000,1641081599999,2804955.71300000,9790,3521461.00000000,1354927.10530000,0
1641081600000,0.38770000,0.38920000,0.37630000,0.38080000,5340045.00000000,1641103199999,2045454.32730000,10308,2586550.00000000,991739.72970000,0
1641103200000,0.38080000,0.38670000,0.37590000,0.38030000,4142400.00000000,1641124799999,1578469.78580000,6140,1918407.00000000,731713.01680000,0
1641124800000,0.38020000,0.38570000,0.37620000,0.38350000,4645066.00000000,1641146399999,1770207.88830000,6420,2243369.00000000,855152.50380000,0
1641146400000,0.38360000,0.38800000,0.37620000,0.38400000,5896210.00000000,1641167999999,2249671.23360000,9167,2779963.00000000,1061895.53920000,0
1641168000000,0.38360000,0.39210000,0.38090000,0.39060000,7751552.00000000,1641189599999,2998587.87510000,16071,4314619.00000000,1669888.71050000,0
1641189600000,0.39020000,0.39520000,0.38500000,0.39160000,7215398.00000000,1641211199999,2818795.59510000,13629,3786055.00000000,1480915.72100000,0
1641211200000,0.39190000,0.39780000,0.37870000,0.39230000,11604117.00000000,1641232799999,4535529.17080000,20681,6174055.00000000,2415321.90180000,0
1641232800000,0.39230000,0.39450000,0.37890000,0.38940000,9032734.00000000,1641254399999,3477890.93690000,13150,4435882.00000000,1708470.96840000,0
1641254400000,0.38930000,0.40500000,0.38750000,0.40420000,10333460.00000000,1641275999999,4110768.40890000,22044,5339652.00000000,2124455.66200000,0
1641276000000,0.40410000,0.41400000,0.40030000,0.40680000,9636822.00000000,1641297599999,3935601.39380000,16240,4429510.00000000,1809787.60700000,0
1641297600000,0.40670000,0.42100000,0.40020000,0.41010000,11855125.00000000,1641319199999,4879724.86920000,18868,6062099.00000000,2498321.21330000,0
1641319200000,0.40990000,0.41220000,0.39280000,0.39320000,9806896.00000000,1641340799999,3930352.59220000,15976,4246121.00000000,1702132.05130000,0
1641340800000,0.39330000,0.41350000,0.39300000,0.41130000,5563929.00000000,1641362399999,2262621.02610000,12281,2992669.00000000,1217382.31200000,0
1641362400000,0.41130000,0.41500000,0.40630000,0.40920000,6987336.00000000,1641383999999,2876643.02990000,11448,3913881.00000000,1611811.70640000,0
1641384000000,0.40910000,0.42680000,0.40640000,0.40640000,16040401.00000000,1641405599999,6702092.64320000,26404,8077243.00000000,3377328.35590000,0
1641405600000,0.40640000,0.41200000,0.34630000,0.36690000,34185608.00000000,1641427199999,12972729.72220000,54509,14632966.00000000,5556463.29040000,0
1641427200000,0.36680000,0.37000000,0.34900000,0.35670000,9663781.00000000,1641448799999,3466777.41940000,17386,4335582.00000000,1557297.04830000,0
1641448800000,0.35650000,0.36110000,0.34560000,0.35080000,8844493.00000000,1641470399999,3119818.94300000,14363,4569871.00000000,1613635.49790000,0
1641470400000,0.35110000,0.36920000,0.34530000,0.36600000,9146730.00000000,1641491999999,3286234.79310000,16119,5211076.00000000,1873993.07280000,0
1641492000000,0.36630000,0.37490000,0.36580000,0.37060000,5744274.00000000,1641513599999,2127269.81230000,8599,2751224.00000000,1019777.54700000,0
1641513600000,0.37060000,0.38830000,0.34700000,0.37100000,19147996.00000000,1641535199999,7092954.65670000,37766,9182580.00000000,3410158.89380000,0
1641535200000,0.37100000,0.37940000,0.35350000,0.36330000,12646444.00000000,1641556799999,4646930.82830000,18670,6257222.00000000,2305049.80130000,0
1641556800000,0.36330000,0.36940000,0.33200000,0.34440000,30924361.00000000,1641578399999,10721018.50440000,35986,16763975.00000000,5810117.32760000,0
1641578400000,0.34430000,0.34540000,0.33390000,0.33760000,8010513.00000000,1641599999999,2723289.83420000,12493,3651498.00000000,1239565.52720000,0
1641600000000,0.33770000,0.34480000,0.33450000,0.33940000,5752635.00000000,1641621599999,1957606.38130000,10227,2644796.00000000,900271.77750000,0
1641621600000,0.33950000,0.34500000,0.33800000,0.33960000,8151285.00000000,1641643199999,2788835.25010000,10797,4057528.00000000,1390061.25540000,0
1641643200000,0.33990000,0.34100000,0.31050000,0.31100000,12508446.00000000,1641664799999,4097237.19900000,18223,5180365.00000000,1697514.06970000,0
1641664800000,0.31100000,0.32360000,0.30100000,0.31480000,13169051.00000000,1641686399999,4099180.36410000,18932,6511598.00000000,2029309.46100000,0
1641686400000,0.31490000,0.32830000,0.31180000,0.32490000,5579280.00000000,1641707999999,1785609.09190000,11242,2822506.00000000,904703.35720000,0
1641708000000,0.32470000,0.33740000,0.32210000,0.33240000,7458571.00000000,1641729599999,2455387.03530000,12910,3918040.00000000,1291265.92910000,0
1641729600000,0.33240000,0.33770000,0.32160000,0.33470000,6431724.00000000,1641751199999,2121991.94950000,12212,3198027.00000000,1056541.48170000,0
1641751200000,0.33490000,0.34190000,0.33030000,0.33360000,9175246.00000000,1641772799999,3089277.99900000,12720,4195763.00000000,1413848.14490000,0
1641772800000,0.33320000,0.34050000,0.32840000,0.33380000,5805873.00000000,1641794399999,1934212.60750000,12117,2780446.00000000,926055.35840000,0
1641794400000,0.33330000,0.33630000,0.32090000,0.32170000,4338834.00000000,1641815999999,1423632.63030000,6766,1974931.00000000,649041.49900000,0
1641816000000,0.32190000,0.32310000,0.29610000,0.30530000,22291169.00000000,1641837599999,6876991.26350000,33113,10700087.00000000,3300591.55800000,0
1641837600000,0.30540000,0.31320000,0.30360000,0.31250000,4311604.00000000,1641859199999,1329825.76020000,7295,2155977.00000000,665421.44930000,0
1641859200000,0.31230000,0.32310000,0.30950000,0.31640000,4519420.00000000,1641880799999,1428034.60000000,8911,1887839.00000000,596743.37740000,0
1641880800000,0.31670000,0.32450000,0.31010000,0.31510000,6396106.00000000,1641902399999,2025847.52750000,10195,2917746.00000000,925570.68870000,0
1641902400000,0.31520000,0.32990000,0.31050000,0.32580000,15112162.00000000,1641923999999,4836196.28700000,18153,8040047.00000000,2572425.89770000,0
1641924000000,0.32560000,0.33970000,0.32400000,0.33620000,8235644.00000000,1641945599999,2721345.35470000,12133,4191885.00000000,1386708.69040000,0
1641945600000,0.33610000,0.34520000,0.33240000,0.33980000,6133725.00000000,1641967199999,2090478.78380000,10167,3100187.00000000,1056706.60710000,0
1641967200000,0.33980000,0.34850000,0.33690000,0.34390000,6814764.00000000,1641988799999,2335618.20960000,10339,3401189.00000000,1166647.09700000,0
1641988800000,0.34430000,0.35270000,0.34350000,0.34770000,10028244.00000000,1642010399999,3488167.99650000,13089,4987266.00000000,1734378.11630000,0
1642010400000,0.34810000,0.35470000,0.34480000,0.35420000,4601701.00000000,1642031999999,1609928.02130000,6135,2291586.00000000,802689.12680000,0
1642032000000,0.35400000,0.35970000,0.35120000,0.35360000,4063606.00000000,1642053599999,1444836.58140000,7615,2035957.00000000,724141.28660000,0
1642053600000,0.35380000,0.36280000,0.35300000,0.35600000,6742124.00000000,1642075199999,2415372.84110000,8679,3450147.00000000,1237551.19980000,0
1642075200000,0.35600000,0.36150000,0.33400000,0.33990000,13378336.00000000,1642096799999,4641500.26630000,18920,5994076.00000000,2083479.25980000,0
1642096800000,0.33970000,0.34060000,0.32880000,0.33120000,7492073.00000000,1642118399999,2513327.96350000,10273,3469112.00000000,1164321.88670000,0
1642118400000,0.33080000,0.33650000,0.32650000,0.33640000,3792764.00000000,1642139999999,1255463.47840000,7995,1965491.00000000,651155.15880000,0
1642140000000,0.33640000,0.33780000,0.32170000,0.32560000,6796289.00000000,1642161599999,2244756.69040000,9247,3490520.00000000,1153435.44510000,0
1642161600000,0.32560000,0.33600000,0.32180000,0.33040000,6565699.00000000,1642183199999,2162104.53750000,10272,3271417.00000000,1077990.61160000,0
1642183200000,0.33000000,0.33630000,0.32970000,0.33520000,2868404.00000000,1642204799999,956428.59890000,4835,1374651.00000000,458651.05310000,0
1642204800000,0.33490000,0.33660000,0.33000000,0.33180000,2996012.00000000,1642226399999,998848.11180000,6687,1399630.00000000,467269.21150000,0
1642226400000,0.33190000,0.33750000,0.33000000,0.33630000,3377430.00000000,1642247999999,1126336.00030000,5048,1825684.00000000,609347.68070000,0
1642248000000,0.33610000,0.34460000,0.33250000,0.34290000,7346392.00000000,1642269599999,2499505.41160000,10563,3717359.00000000,1266123.78000000,0
1642269600000,0.34260000,0.34600000,0.34050000,0.34090000,3114382.00000000,1642291199999,1069428.63060000,4027,1508906.00000000,518640.65570000,0
1642291200000,0.34100000,0.34160000,0.33030000,0.33660000,6411588.00000000,1642312799999,2154649.61520000,7133,2598936.00000000,873436.84990000,0
1642312800000,0.33650000,0.34930000,0.33620000,0.34260000,10111393.00000000,1642334399999,3481504.37300000,9094,4829984.00000000,1664054.38870000,0
1642334400000,0.34300000,0.34730000,0.33660000,0.34230000,5702218.00000000,1642355999999,1960191.51260000,7464,2551695.00000000,877881.19990000,0
1642356000000,0.34230000,0.34380000,0.33690000,0.34080000,3188395.00000000,1642377599999,1084120.03650000,4515,1619300.00000000,551049.85430000,0
1642377600000,0.34120000,0.34320000,0.32570000,0.33160000,4490469.00000000,1642399199999,1496868.65640000,6792,1981940.00000000,660848.75870000,0
1642399200000,0.33160000,0.37020000,0.33100000,0.36470000,22119817.00000000,1642420799999,7902167.70510000,32296,11851113.00000000,4225944.96420000,0
1642420800000,0.36470000,0.38400000,0.35550000,0.37460000,59472223.00000000,1642442399999,22057300.69250000,84327,30484226.00000000,11302228.15970000,0
1642442400000,0.37470000,0.39500000,0.36650000,0.38830000,53759319.00000000,1642463999999,20672526.68140000,83544,27276836.00000000,10488920.64210000,0
1642464000000,0.38820000,0.41800000,0.38390000,0.41210000,55810565.00000000,1642485599999,22527865.03090000,94149,28710218.00000000,11586650.80230000,0
1642485600000,0.41210000,0.42120000,0.38500000,0.39410000,65346849.00000000,1642507199999,26371896.16360000,117624,33264574.00000000,13428777.42990000,0
1642507200000,0.39400000,0.40940000,0.39100000,0.39790000,40944394.00000000,1642528799999,16348961.67050000,71315,21334496.00000000,8523878.38640000,0
1642528800000,0.39790000,0.42190000,0.38790000,0.40950000,35885343.00000000,1642550399999,14528839.44450000,54209,19458841.00000000,7887497.54000000,0
1642550400000,0.40970000,0.41450000,0.39100000,0.40200000,23157948.00000000,1642571999999,9326665.54340000,36121,11911978.00000000,4802544.85650000,0
1642572000000,0.40210000,0.40270000,0.38250000,0.38320000,31029555.00000000,1642593599999,12192724.44630000,32742,15108545.00000000,5938441.08440000,0
1642593600000,0.38340000,0.38780000,0.37470000,0.37810000,20051275.00000000,1642615199999,7646275.37210000,20264,9503302.00000000,3625561.24950000,0
1642615200000,0.37810000,0.37880000,0.36480000,0.36650000,14162782.00000000,1642636799999,5261420.12360000,13596,6523307.00000000,2424977.62490000,0
1642636800000,0.36620000,0.37460000,0.36270000,0.37380000,8161187.00000000,1642658399999,3011893.33860000,12185,4743980.00000000,1752736.00240000,0
1642658400000,0.37360000,0.37700000,0.36420000,0.36730000,8129513.00000000,1642679999999,3009615.65860000,8784,3843820.00000000,1423758.24690000,0
1642680000000,0.36720000,0.39340000,0.36440000,0.39000000,15768119.00000000,1642701599999,6008027.31410000,16286,8653460.00000000,3299036.15330000,0
1642701600000,0.38990000,0.39900000,0.36430000,0.36950000,26417952.00000000,1642723199999,10052348.92010000,31415,12233157.00000000,4663124.71190000,0
1642723200000,0.36930000,0.38500000,0.32850000,0.32910000,33244132.00000000,1642744799999,11668224.95170000,46467,15686746.00000000,5508841.35870000,0
1642744800000,0.32920000,0.34530000,0.32890000,0.34050000,12306705.00000000,1642766399999,4169227.08150000,14320,6382416.00000000,2161115.32720000,0
1642766400000,0.34080000,0.34140000,0.31850000,0.32310000,23194612.00000000,1642787999999,7577324.80510000,29031,10985889.00000000,3589520.52670000,0
1642788000000,0.32260000,0.32530000,0.28360000,0.29210000,38678500.00000000,1642809599999,11790388.40390000,38780,18096577.00000000,5518756.91250000,0
1642809600000,0.29210000,0.29700000,0.27010000,0.27390000,22297213.00000000,1642831199999,6367501.70110000,21078,8857680.00000000,2540427.96770000,0
1642831200000,0.27390000,0.27730000,0.22710000,0.25280000,52688771.00000000,1642852799999,13275893.15134000,42575,26543334.00000000,6694604.62750000,0
1642852800000,0.25300000,0.27380000,0.24760000,0.25460000,23988220.00000000,1642874399999,6252696.29830000,22303,11897380.00000000,3101758.89460000,0
1642874400000,0.25450000,0.26850000,0.24700000,0.26470000,12939158.00000000,1642895999999,3328707.54380000,12332,6358240.00000000,1638229.47720000,0
1642896000000,0.26400000,0.28000000,0.25960000,0.27910000,13282666.00000000,1642917599999,3614269.86730000,13459,6663488.00000000,1813254.27610000,0
1642917600000,0.27880000,0.28700000,0.27380000,0.27670000,14654044.00000000,1642939199999,4105598.88370000,15034,6874262.00000000,1928685.20430000,0
1642939200000,0.27670000,0.28250000,0.26220000,0.26530000,13456805.00000000,1642960799999,3641955.43620000,11908,6358442.00000000,1721352.27720000,0
1642960800000,0.26540000,0.27860000,0.25150000,0.26950000,16833246.00000000,1642982399999,4376650.25310000,14490,9406573.00000000,2449165.04200000,0
1642982400000,0.26940000,0.26980000,0.24880000,0.25030000,12972805.00000000,1643003999999,3347238.68310000,13132,5484402.00000000,1415665.67360000,0
1643004000000,0.25030000,0.25110000,0.22280000,0.22810000,23099904.00000000,1643025599999,5480521.66760000,26039,10956297.00000000,2596795.41970000,0
1643025600000,0.22810000,0.24660000,0.22080000,0.24500000,26307361.80000000,1643047199999,6088660.07214600,20867,12787643.00000000,2955018.67510000,0
1643047200000,0.24500000,0.27180000,0.24280000,0.26160000,25776349.00000000,1643068799999,6672244.67260000,21423,12628049.00000000,3267461.99800000,0
1643068800000,0.26170000,0.26240000,0.24690000,0.25110000,8146505.00000000,1643090399999,2058950.18280000,6870,4040711.00000000,1020075.96580000,0
1643090400000,0.25130000,0.26910000,0.24600000,0.26380000,13559606.00000000,1643111999999,3540425.12990000,8877,6170502.00000000,1609533.11150000,0
1643112000000,0.26400000,0.27410000,0.25760000,0.26950000,19505610.00000000,1643133599999,5190291.15560000,11312,8829082.00000000,2348181.95240000,0
1643133600000,0.26890000,0.27000000,0.25450000,0.25980000,12706963.00000000,1643155199999,3308319.93030000,7741,5573817.00000000,1449925.70440000,0
1643155200000,0.25980000,0.26720000,0.25350000,0.26470000,6763865.00000000,1643176799999,1752045.87670000,7307,3737897.00000000,969747.82490000,0
1643176800000,0.26460000,0.27080000,0.26110000,0.27020000,6752861.00000000,1643198399999,1800010.75260000,5112,3542181.00000000,944297.95580000,0
1643198400000,0.27050000,0.27960000,0.26790000,0.26980000,10329599.00000000,1643219999999,2830994.72920000,8295,4881720.00000000,1338100.67070000,0
1643220000000,0.27020000,0.28990000,0.25040000,0.25630000,28740248.00000000,1643241599999,7731314.26620000,21804,14315481.00000000,3858318.52500000,0
1643241600000,0.25630000,0.26080000,0.24480000,0.25090000,6615738.00000000,1643263199999,1667544.35660000,6035,3729598.00000000,940913.35330000,0
1643263200000,0.25090000,0.28370000,0.24960000,0.28280000,19605214.00000000,1643284799999,5286575.55080000,16574,8857059.00000000,2384793.46590000,0
1643284800000,0.28300000,0.28570000,0.27250000,0.27420000,19835743.00000000,1643306399999,5530863.80760000,17073,9785325.00000000,2730132.40630000,0
1643306400000,0.27420000,0.27770000,0.25620000,0.27700000,22444582.00000000,1643327999999,5984903.27400000,16324,10472321.00000000,2800531.83230000,0
1643328000000,0.27700000,0.30800000,0.27560000,0.28810000,39340201.00000000,1643349599999,11557475.08730000,47262,18588232.00000000,5447585.08660000,0
1643349600000,0.28790000,0.29030000,0.27810000,0.28310000,13001043.00000000,1643371199999,3695849.31740000,13464,6685995.00000000,1901207.61180000,0
1643371200000,0.28370000,0.29620000,0.28120000,0.29250000,15916357.00000000,1643392799999,4613628.20310000,16748,7875185.00000000,2283172.12620000,0
1643392800000,0.29210000,0.31630000,0.29190000,0.30930000,28343743.00000000,1643414399999,8648909.00110000,33069,13831919.00000000,4224775.29470000,0
1643414400000,0.30940000,0.32000000,0.30630000,0.31870000,10727530.00000000,1643435999999,3382939.88940000,15682,5932026.00000000,1872405.44760000,0
1643436000000,0.31870000,0.31870000,0.30920000,0.31640000,9445267.00000000,1643457599999,2962248.70480000,9084,4120238.00000000,1292885.22050000,0
1643457600000,0.31640000,0.31890000,0.30400000,0.30830000,10927625.00000000,1643479199999,3393642.80770000,12248,5340675.00000000,1661520.80430000,0
1643479200000,0.30790000,0.31450000,0.30440000,0.30950000,7418676.00000000,1643500799999,2293346.00840000,7069,4238539.00000000,1311035.26200000,0
1643500800000,0.30980000,0.31190000,0.30510000,0.30840000,3377309.00000000,1643522399999,1040180.94330000,5920,1700287.00000000,523859.22290000,0
1643522400000,0.30870000,0.32850000,0.30620000,0.32300000,7101347.00000000,1643543999999,2237770.16320000,9231,4117728.00000000,1295234.37960000,0
1643544000000,0.32290000,0.33830000,0.32100000,0.33400000,18778838.00000000,1643565599999,6203739.00740000,21075,9611272.00000000,3177426.42800000,0
1643565600000,0.33400000,0.33800000,0.32100000,0.32380000,16363097.00000000,1643587199999,5374997.29560000,18262,8540341.00000000,2807849.93250000,0
1643587200000,0.32330000,0.32370000,0.30830000,0.31560000,9789704.00000000,1643608799999,3074490.78170000,12708,4749611.00000000,1491798.00180000,0
1643608800000,0.31540000,0.31540000,0.30260000,0.30700000,7878346.00000000,1643630399999,2421768.72830000,8112,4224571.00000000,1296968.48470000,0
1643630400000,0.30700000,0.33600000,0.30350000,0.32810000,17171899.00000000,1643651999999,5555203.89900000,18601,9295648.00000000,3006303.98740000,0
1643652000000,0.32840000,0.33330000,0.32330000,0.32850000,6385066.00000000,1643673599999,2100225.84630000,7632,3237533.00000000,1065909.59060000,0
1643673600000,0.32860000,0.33410000,0.31930000,0.32400000,8730076.00000000,1643695199999,2832646.29910000,11820,4344065.00000000,1409268.89780000,0
1643695200000,0.32360000,0.32900000,0.31580000,0.31720000,9330328.00000000,1643716799999,2992083.60300000,10934,4455065.00000000,1430818.18480000,0
1643716800000,0.31710000,0.31890000,0.30830000,0.31180000,18727883.00000000,1643738399999,5876636.42560000,13808,9130494.00000000,2865736.20260000,0
1643738400000,0.31180000,0.31390000,0.30620000,0.30830000,9001594.00000000,1643759999999,2791746.83030000,8209,4280660.00000000,1328278.74480000,0
1643760000000,0.30840000,0.31330000,0.30360000,0.31120000,6567632.00000000,1643781599999,2018772.14210000,11494,3240577.00000000,997223.15680000,0
1643781600000,0.31120000,0.31830000,0.30890000,0.31150000,7512689.00000000,1643803199999,2347482.70670000,7689,3930970.00000000,1229226.93480000,0
1643803200000,0.31150000,0.31340000,0.28730000,0.29970000,20701680.00000000,1643824799999,6168844.85740000,18275,9801409.00000000,2919396.95850000,0
1643824800000,0.29960000,0.30180000,0.27680000,0.27870000,18640766.00000000,1643846399999,5343487.99030000,15603,7333123.00000000,2105353.97210000,0
1643846400000,0.27870000,0.28480000,0.27360000,0.28030000,9380990.00000000,1643867999999,2613269.24070000,17616,5113582.00000000,1426331.52440000,0
1643868000000,0.28010000,0.28630000,0.27420000,0.28490000,11695161.00000000,1643889599999,3284051.15400000,11748,7042508.00000000,1978659.19530000,0
1643889600000,0.28470000,0.28690000,0.27560000,0.28170000,8389874.00000000,1643911199999,2361046.44290000,9083,4443739.00000000,1251703.16600000,0
1643911200000,0.28170000,0.28630000,0.27110000,0.28510000,9987316.00000000,1643932799999,2776472.99070000,9193,5332498.00000000,1486339.70690000,0
1643932800000,0.28510000,0.28530000,0.27910000,0.28430000,3698135.00000000,1643954399999,1043451.65060000,4846,1758203.00000000,496068.92420000,0
1643954400000,0.28440000,0.29840000,0.28420000,0.28800000,10215438.00000000,1643975999999,2980282.30020000,8761,4829405.00000000,1408587.26810000,0
1643976000000,0.28810000,0.30890000,0.28790000,0.30620000,24452407.00000000,1643997599999,7319676.47950000,24195,11128906.00000000,3324532.90530000,0
1643997600000,0.30620000,0.30990000,0.29960000,0.30920000,11614211.00000000,1644019199999,3517638.21470000,9236,6077184.00000000,1841922.98270000,0
1644019200000,0.30960000,0.32090000,0.30690000,0.31960000,8514282.00000000,1644040799999,2669601.47610000,11565,4802793.00000000,1505954.85200000,0
1644040800000,0.31940000,0.32380000,0.31500000,0.31970000,5679422.00000000,1644062399999,1813043.98030000,9432,3039975.00000000,970993.38080000,0
1644062400000,0.31940000,0.32120000,0.30230000,0.31080000,8884037.00000000,1644083999999,2784796.59460000,11535,4153381.00000000,1302661.12190000,0
1644084000000,0.31070000,0.31450000,0.30740000,0.31010000,3945663.00000000,1644105599999,1226385.15010000,4440,1853331.00000000,576889.19840000,0
1644105600000,0.30980000,0.31260000,0.29870000,0.30530000,15413510.00000000,1644127199999,4712656.62320000,16738,8186523.00000000,2501255.10670000,0
1644127200000,0.30530000,0.31500000,0.30030000,0.31080000,8396324.00000000,1644148799999,2595946.11400000,11132,4552028.00000000,1408932.44870000,0
