time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1631923200000,0.00860000,0.00862400,0.00852400,0.00861000,24163.98000000,1631937599999,207.25647853,13380,12956.95000000,111.11016050,0
1631937600000,0.00861000,0.00865300,0.00856700,0.00859000,24019.67500000,1631951999999,206.60243723,16252,12342.89400000,106.17542319,0
1631952000000,0.00859300,0.00861300,0.00856700,0.00859600,23357.95700000,1631966399999,200.77318655,13639,13138.79000000,112.93353129,0
1631966400000,0.00859400,0.00861700,0.00857000,0.00858100,22268.99400000,1631980799999,191.26603029,13704,11740.67500000,100.85641376,0
1631980800000,0.00858100,0.00858400,0.00851300,0.00853000,29048.76700000,1631995199999,248.17510003,17179,14908.64300000,127.37141221,0
1631995200000,0.00853100,0.00855400,0.00850200,0.00850600,21836.03400000,1632009599999,186.13225323,15707,11005.32600000,93.82619050,0
1632009600000,0.00850700,0.00857500,0.00848400,0.00853700,15149.52500000,1632023999999,129.18740832,15729,7223.57600000,61.61377085,0
1632024000000,0.00853800,0.00855600,0.00852200,0.00853000,9350.90900000,1632038399999,79.84853944,10841,4774.73900000,40.77635592,0
1632038400000,0.00853100,0.00856600,0.00851500,0.00854600,14198.59800000,1632052799999,121.21058095,12075,7465.09400000,63.72631487,0
1632052800000,0.00854700,0.00871600,0.00854400,0.00867800,18370.65700000,1632067199999,158.71525498,16644,10291.11500000,88.84792187,0
1632067200000,0.00867700,0.00880000,0.00867600,0.00871100,25231.68100000,1632081599999,220.87861885,21923,13426.85900000,117.55296938,0
1632081600000,0.00870900,0.00873100,0.00861700,0.00864700,19455.33200000,1632095999999,168.67551626,15675,10809.07100000,93.66463205,0
1632096000000,0.00864700,0.00866700,0.00850000,0.00858800,28507.20500000,1632110399999,245.20094529,21116,14795.71500000,127.28668882,0
1632110400000,0.00858700,0.00862900,0.00845100,0.00852800,31123.35800000,1632124799999,266.47141867,19070,14786.52700000,126.64924977,0
1632124800000,0.00852700,0.00857300,0.00835900,0.00844100,34874.62500000,1632139199999,295.57682573,25661,17462.09300000,148.05009688,0
1632139200000,0.00843900,0.00851500,0.00833300,0.00846700,43948.38700000,1632153599999,371.28361139,30242,23034.33800000,194.64427799,0
1632153600000,0.00846600,0.00851500,0.00838800,0.00840600,29830.59500000,1632167999999,252.24834898,18841,16331.37500000,138.12707031,0
1632168000000,0.00840500,0.00847700,0.00836800,0.00846200,20354.50800000,1632182399999,171.34857168,16038,11037.99300000,92.93091594,0
1632182400000,0.00846600,0.00859700,0.00840000,0.00851700,37994.22000000,1632196799999,322.93953692,29236,19800.80700000,168.34417530,0
1632196800000,0.00851900,0.00855800,0.00844200,0.00854600,19502.21000000,1632211199999,165.86197612,14104,9991.35500000,84.98887556,0
1632211200000,0.00854600,0.00864000,0.00853900,0.00861300,22617.42000000,1632225599999,194.34360200,15820,12589.61800000,108.18274844,0
1632225600000,0.00861300,0.00866200,0.00853000,0.00858800,25826.32600000,1632239999999,221.98165280,18731,13204.59300000,113.49539636,0
1632240000000,0.00858800,0.00860300,0.00847300,0.00849700,23356.87800000,1632254399999,199.44802350,17107,12512.64600000,106.86464211,0
1632254400000,0.00849800,0.00857200,0.00842200,0.00845800,34679.65100000,1632268799999,294.86834881,27202,17927.21200000,152.48776135,0
1632268800000,0.00845700,0.00850200,0.00836800,0.00840200,19708.84300000,1632283199999,166.12215307,16051,10027.71500000,84.52216649,0
1632283200000,0.00839900,0.00851000,0.00836300,0.00850000,29501.35600000,1632297599999,248.87479796,17149,13110.06300000,110.53750596,0
1632297600000,0.00850000,0.00859000,0.00848100,0.00852300,22382.26600000,1632311999999,191.07498688,17423,12625.08300000,107.80357189,0
1632312000000,0.00852400,0.00859500,0.00850200,0.00855600,25019.56700000,1632326399999,213.84253966,20609,12491.23700000,106.77399128,0
1632326400000,0.00855700,0.00870000,0.00855700,0.00866900,43861.10300000,1632340799999,378.12541656,26438,21021.17300000,181.10887330,0
1632340800000,0.00866800,0.00876800,0.00864400,0.00869800,25122.82600000,1632355199999,218.47244937,18627,12192.62300000,106.06324924,0
1632355200000,0.00870000,0.00870300,0.00858300,0.00861900,26479.21600000,1632369599999,228.74053155,17946,13465.45700000,116.31643095,0
1632369600000,0.00861900,0.00869100,0.00858100,0.00865800,26472.31700000,1632383999999,228.75113293,16601,12286.02900000,106.13727661,0
1632384000000,0.00865900,0.00866300,0.00850500,0.00850900,27445.13200000,1632398399999,235.11291096,18977,12220.93200000,104.67013279,0
1632398400000,0.00851000,0.00859800,0.00849800,0.00853900,28818.99600000,1632412799999,246.45601284,16526,13867.54500000,118.62524184,0
1632412800000,0.00853900,0.00856900,0.00851000,0.00854800,26594.55200000,1632427199999,227.23439798,14822,13237.86700000,113.12084273,0
1632427200000,0.00854900,0.00857300,0.00849400,0.00854800,17095.85800000,1632441599999,145.98866094,13078,8779.88200000,74.97261086,0
1632441600000,0.00854900,0.00857200,0.00846000,0.00846600,20148.43400000,1632455999999,171.41741908,14701,9475.80900000,80.62058465,0
1632456000000,0.00846600,0.00851000,0.00838200,0.00840600,30670.00300000,1632470399999,258.76055967,17235,15794.19300000,133.25166054,0
1632470400000,0.00840500,0.00844400,0.00814000,0.00831300,77943.71400000,1632484799999,644.03839534,45337,39086.15300000,323.03764728,0
1632484800000,0.00831400,0.00833600,0.00822600,0.00829500,49228.05700000,1632499199999,407.65674415,24304,23027.85100000,190.71985304,0
1632499200000,0.00829300,0.00832900,0.00828200,0.00830800,19750.77700000,1632513599999,163.93756289,12021,9956.11500000,82.64157800,0
1632513600000,0.00830900,0.00836200,0.00827500,0.00829400,22287.16200000,1632527999999,185.42312918,14576,11454.39900000,95.32250089,0
1632528000000,0.00829500,0.00839900,0.00829400,0.00838600,20328.44000000,1632542399999,169.91223354,13555,10786.53000000,90.16362069,0
1632542400000,0.00838600,0.00842100,0.00829400,0.00830700,19602.01500000,1632556799999,163.80126268,11909,9453.70700000,78.99172516,0
1632556800000,0.00830800,0.00832700,0.00822000,0.00825200,42304.60300000,1632571199999,350.07982486,21426,18983.79900000,157.11347049,0
1632571200000,0.00825200,0.00828300,0.00819700,0.00822200,23371.35500000,1632585599999,192.63646938,14605,11886.12100000,97.97903233,0
1632585600000,0.00822200,0.00823300,0.00816300,0.00820400,19425.59500000,1632599999999,159.28337397,12308,9591.35000000,78.64860954,0
1632600000000,0.00820400,0.00821200,0.00816300,0.00819300,17277.40900000,1632614399999,141.45012349,11061,10114.44500000,82.81367617,0
1632614400000,0.00819400,0.00820500,0.00803900,0.00809400,31368.73700000,1632628799999,254.36748202,17425,14761.71900000,119.67667980,0
1632628800000,0.00809400,0.00814500,0.00787200,0.00788400,44564.13600000,1632643199999,357.58626964,22321,20945.87300000,168.24621060,0
1632643200000,0.00788100,0.00800600,0.00775600,0.00795400,77151.79000000,1632657599999,608.36197060,36372,38353.21400000,302.44876171,0
1632657600000,0.00795500,0.00806900,0.00795100,0.00806900,32392.81200000,1632671999999,259.03775997,17479,17354.79700000,138.80207128,0
1632672000000,0.00807000,0.00809600,0.00801200,0.00807600,44992.93900000,1632686399999,362.33108291,21698,23915.29400000,192.58853798,0
1632686400000,0.00807800,0.00810600,0.00790900,0.00797300,27266.60500000,1632700799999,218.31551697,19092,14459.49900000,115.81253995,0
1632700800000,0.00797200,0.00807800,0.00792700,0.00800300,26341.25800000,1632715199999,210.63029758,14964,13435.56600000,107.45870848,0
1632715200000,0.00800200,0.00807900,0.00797500,0.00799600,22962.65200000,1632729599999,184.13919156,12216,12311.85600000,98.74639012,0
1632729600000,0.00799700,0.00804600,0.00796700,0.00799100,19327.62300000,1632743999999,154.61978523,12073,10329.79600000,82.64648014,0
1632744000000,0.00799200,0.00800500,0.00796200,0.00798300,18358.48800000,1632758399999,146.51596694,11097,10008.23500000,79.87658221,0
1632758400000,0.00798500,0.00798700,0.00790000,0.00791200,17498.58600000,1632772799999,138.83926660,11440,7844.13300000,62.24021978,0
1632772800000,0.00791200,0.00798300,0.00788200,0.00795800,17892.19600000,1632787199999,141.70497257,12115,8680.30200000,68.78271689,0
1632787200000,0.00795900,0.00801500,0.00793400,0.00798100,16788.00500000,1632801599999,133.85266196,10695,9799.16200000,78.12444932,0
1632801600000,0.00798200,0.00802100,0.00793300,0.00800500,17567.13900000,1632815999999,140.30156161,9942,8790.46100000,70.22394917,0
1632816000000,0.00800500,0.00809900,0.00800300,0.00807700,18988.82200000,1632830399999,152.85829569,11603,10160.79900000,81.78486519,0
1632830400000,0.00807700,0.00819000,0.00805600,0.00809600,29352.65900000,1632844799999,238.19109874,19204,16992.54600000,137.90631856,0
1632844800000,0.00809600,0.00811500,0.00798900,0.00807700,23416.19500000,1632859199999,188.40535104,15904,12632.62700000,101.68901466,0
1632859200000,0.00807400,0.00812100,0.00804400,0.00811900,16280.08200000,1632873599999,131.54594532,10701,8198.91400000,66.25803353,0
1632873600000,0.00812000,0.00813700,0.00805200,0.00806800,16591.24900000,1632887999999,134.39418355,10415,8698.46100000,70.46348299,0
1632888000000,0.00806800,0.00815300,0.00806600,0.00812200,11036.26400000,1632898799999,89.58001163,6795,5814.59600000,47.19579014,0
1632902400000,0.00812200,0.00878900,0.00812100,0.00872600,132692.41500000,1632916799999,1132.49703274,56533,62620.00400000,535.17217600,0
1632916800000,0.00872500,0.00888900,0.00869900,0.00881700,78627.19200000,1632931199999,691.12080148,32946,42010.47900000,368.87808706,0
1632931200000,0.00881800,0.00886800,0.00879400,0.00884500,38883.80900000,1632945599999,343.76972629,15655,18109.07300000,160.10759719,0
1632945600000,0.00884400,0.00888200,0.00879500,0.00885300,25972.35200000,1632959999999,229.49648187,13553,14409.97400000,127.34522290,0
1632960000000,0.00885200,0.00886300,0.00867600,0.00871800,36948.96900000,1632974399999,323.61050716,23488,19261.05100000,168.70926124,0
1632974400000,0.00871700,0.00881200,0.00863800,0.00866500,26958.87700000,1632988799999,235.11250690,19531,12628.64800000,110.08725799,0
1632988800000,0.00866400,0.00870000,0.00861900,0.00866500,32534.88600000,1633003199999,281.87145102,15487,17874.75300000,154.83488061,0
1633003200000,0.00866500,0.00881400,0.00864000,0.00879200,29431.87300000,1633017599999,256.65610721,16194,14294.03300000,124.64714426,0
1633017600000,0.00879100,0.00895400,0.00875200,0.00878700,41170.85900000,1633031999999,363.68307120,24910,20325.10000000,179.62147932,0
1633032000000,0.00878900,0.00888100,0.00878100,0.00884300,20905.90900000,1633046399999,184.47067457,13090,10574.00800000,93.30277373,0
1633046400000,0.00884400,0.00891700,0.00880700,0.00883300,28131.59600000,1633060799999,249.36813666,14166,15906.27000000,141.01091245,0
1633060800000,0.00883400,0.00902700,0.00882000,0.00890500,48007.34500000,1633075199999,427.19452989,24677,23480.78600000,208.97519218,0
1633075200000,0.00890600,0.00900900,0.00862800,0.00874700,57602.70100000,1633089599999,507.02110447,37238,28872.87600000,254.10804756,0
1633089600000,0.00874700,0.00878300,0.00868200,0.00873000,37321.49800000,1633103999999,325.60603010,18264,22172.29900000,193.40013421,0
1633104000000,0.00872700,0.00881500,0.00869600,0.00875500,24965.55800000,1633118399999,218.83367681,13613,13117.56200000,114.97637261,0
1633118400000,0.00875600,0.00878300,0.00863300,0.00875400,22158.23000000,1633132799999,193.33583366,14876,11177.34000000,97.58404103,0
1633132800000,0.00875500,0.00883000,0.00869800,0.00872900,19809.69400000,1633147199999,173.53287034,14512,9677.92800000,84.78531908,0
1633147200000,0.00872800,0.00877400,0.00865100,0.00877300,16833.83800000,1633161599999,146.46586149,12825,9191.44300000,79.97373648,0
1633161600000,0.00877300,0.00892300,0.00876700,0.00892100,31505.47200000,1633175999999,279.27857583,17976,17014.17800000,150.83302253,0
1633176000000,0.00891800,0.00905500,0.00883300,0.00902900,32188.42700000,1633190399999,287.31272576,19260,17011.78600000,151.90814501,0
1633190400000,0.00902900,0.00909400,0.00902700,0.00908100,24313.87500000,1633204799999,220.38638806,15185,11947.01400000,108.27709176,0
1633204800000,0.00908000,0.00910400,0.00893600,0.00896500,21524.85700000,1633219199999,194.68806039,14782,11479.90100000,103.87279457,0
1633219200000,0.00896600,0.00907000,0.00893200,0.00897300,23775.84900000,1633233599999,213.62862962,17096,11685.63600000,105.00166514,0
1633233600000,0.00897100,0.00904300,0.00894200,0.00895900,16483.49900000,1633247999999,148.14219437,12174,9202.21400000,82.68177505,0
1633248000000,0.00895900,0.00900400,0.00887300,0.00893900,26513.99200000,1633262399999,236.59355830,15379,12357.54100000,110.28772169,0
1633262400000,0.00894000,0.00898000,0.00890100,0.00891500,16194.93700000,1633276799999,144.83965903,12105,8058.60000000,72.07722429,0
1633276800000,0.00891500,0.00895500,0.00883600,0.00888700,29559.79400000,1633291199999,263.18661933,17802,12380.70200000,110.30002573,0
1633291200000,0.00888700,0.00896000,0.00888700,0.00893000,12804.31200000,1633305599999,114.35533521,10111,6853.43900000,61.20631103,0
1633305600000,0.00893100,0.00893300,0.00870700,0.00871500,32808.29500000,1633319999999,288.70195023,17596,11917.98400000,104.89914782,0
1633320000000,0.00871400,0.00883500,0.00868200,0.00883400,19208.81600000,1633334399999,167.98994094,13032,9481.88200000,82.95748133,0
1633334400000,0.00883300,0.00883800,0.00875000,0.00879100,14931.78700000,1633348799999,131.48789976,10456,8062.12800000,70.99889672,0
1633348800000,0.00879300,0.00887800,0.00875300,0.00880900,30553.65700000,1633363199999,269.58645955,15872,15626.46000000,137.91093384,0
1633363200000,0.00880800,0.00882100,0.00860400,0.00865200,32677.02100000,1633377599999,283.89122768,20958,16021.51800000,139.21599030,0
1633377600000,0.00865200,0.00872000,0.00861200,0.00866200,23027.26700000,1633391999999,199.31142492,14973,13941.31200000,120.65210860,0
1633392000000,0.00866100,0.00870300,0.00860100,0.00869200,22937.81300000,1633406399999,198.53987631,14081,10691.83800000,92.55334507,0
1633406400000,0.00869400,0.00878000,0.00865500,0.00877200,16769.32100000,1633420799999,146.13525273,12244,9025.52600000,78.64114926,0
1633420800000,0.00877100,0.00884100,0.00865900,0.00883700,32029.94200000,1633435199999,280.59983277,19389,18390.05000000,161.13235483,0
1633435200000,0.00883700,0.00884700,0.00869000,0.00873500,29708.81100000,1633449599999,260.42583795,17616,16103.96200000,141.19110294,0
1633449600000,0.00873300,0.00875000,0.00855600,0.00860500,31889.00700000,1633463999999,276.87804958,19084,14384.75400000,124.98855737,0
1633464000000,0.00860400,0.00862100,0.00852600,0.00859100,21796.38800000,1633478399999,187.04856708,16057,11590.01400000,99.46875574,0
1633478400000,0.00859200,0.00861200,0.00844500,0.00846100,28401.08300000,1633492799999,242.55334822,19936,13258.91200000,113.14969825,0
1633492800000,0.00846300,0.00847100,0.00837400,0.00840500,28041.11800000,1633507199999,236.29856298,18910,14206.51000000,119.70946556,0
1633507200000,0.00840400,0.00842300,0.00819100,0.00820000,45981.41000000,1633521599999,381.06576263,23704,22316.52600000,184.99537262,0
1633521600000,0.00819900,0.00820300,0.00782900,0.00799300,67068.35100000,1633535999999,540.72985136,41932,30180.17700000,243.48890980,0
1633536000000,0.00799400,0.00803700,0.00792300,0.00792400,30056.92200000,1633550399999,240.08572589,19083,17180.70300000,137.16807631,0
1633550400000,0.00792400,0.00796000,0.00778100,0.00785900,36161.92500000,1633564799999,284.38490936,23177,16177.37600000,127.35108586,0
1633564800000,0.00786000,0.00787500,0.00778200,0.00781800,24527.39300000,1633579199999,192.06330591,14406,13307.80400000,104.24088422,0
1633579200000,0.00781800,0.00816000,0.00780400,0.00812400,50235.11400000,1633593599999,401.59697750,25208,24343.08900000,194.40838982,0
1633593600000,0.00812400,0.00826600,0.00812400,0.00819400,37679.46600000,1633607999999,308.90899130,22957,21033.51700000,172.45930173,0
1633608000000,0.00819400,0.00821300,0.00812500,0.00815300,29223.50000000,1633622399999,238.63665000,18008,13692.52300000,111.80485968,0
1633622400000,0.00815300,0.00819000,0.00812100,0.00818900,27601.60100000,1633636799999,225.03386831,13335,16208.90200000,132.14374589,0
1633636800000,0.00818900,0.00819700,0.00809900,0.00815100,22965.48700000,1633651199999,187.28869119,14213,13694.52400000,111.66619603,0
1633651200000,0.00814900,0.00817000,0.00798700,0.00805400,21576.93000000,1633665599999,174.02506692,16643,11552.17700000,93.16028507,0
1633665600000,0.00805300,0.00814200,0.00795200,0.00797800,46215.02800000,1633679999999,372.10852002,21074,21968.57700000,176.68741601,0
1633680000000,0.00797700,0.00797800,0.00766600,0.00767900,48551.34800000,1633694399999,379.48962143,26629,25037.05400000,195.56379615,0
1633694400000,0.00768000,0.00780800,0.00761000,0.00779500,72703.77900000,1633708799999,560.16028779,33480,37118.12500000,286.04909273,0
1633708800000,0.00779900,0.00792000,0.00773900,0.00774000,34185.87900000,1633723199999,266.33852821,18252,20879.23700000,162.71234313,0
1633723200000,0.00774100,0.00780200,0.00772100,0.00777000,23319.89900000,1633737599999,180.93465827,12736,11734.37200000,91.04053942,0
1633737600000,0.00777100,0.00783500,0.00772200,0.00777200,23457.83700000,1633751999999,182.72454105,14753,10393.34200000,80.93405324,0
1633752000000,0.00777200,0.00780700,0.00768000,0.00770500,27635.85000000,1633766399999,213.59442723,15189,16138.99500000,124.64679621,0
1633766400000,0.00770500,0.00774600,0.00767000,0.00770800,18778.09300000,1633780799999,144.74450763,12411,9045.48800000,69.72819335,0
1633780800000,0.00770800,0.00771100,0.00764800,0.00768800,16722.20100000,1633795199999,128.46092611,12841,8868.68800000,68.13630763,0
1633795200000,0.00768700,0.00769500,0.00765100,0.00767900,15515.30500000,1633809599999,119.03664030,10339,8473.81700000,65.01206540,0
1633809600000,0.00767900,0.00769400,0.00764000,0.00767700,14073.89100000,1633823999999,107.96269265,9164,8310.04300000,63.72800633,0
1633824000000,0.00767700,0.00768200,0.00753700,0.00756700,32768.20500000,1633838399999,248.36303788,18380,19871.37200000,150.46760473,0
1633838400000,0.00756700,0.00760900,0.00750200,0.00755400,18833.54200000,1633852799999,142.32884636,13416,10099.31200000,76.32836263,0
1633852800000,0.00755300,0.00763600,0.00753500,0.00760000,16817.36700000,1633867199999,127.68341322,11576,9117.46800000,69.22631853,0
1633867200000,0.00759900,0.00763900,0.00756500,0.00758000,19291.82700000,1633881599999,146.50664831,10410,9029.65000000,68.57172741,0
1633881600000,0.00758000,0.00759600,0.00748200,0.00748400,23998.34700000,1633895999999,180.59364128,13366,13823.90100000,104.02627434,0
1633896000000,0.00748300,0.00750200,0.00738700,0.00739000,35516.06500000,1633910399999,263.95011783,19272,19097.61600000,141.97236033,0
1633910400000,0.00738900,0.00742200,0.00732300,0.00735500,23433.96400000,1633924799999,172.82545491,18002,12719.75500000,93.81013055,0
1633924800000,0.00735600,0.00740500,0.00732500,0.00739300,21213.87700000,1633939199999,156.24400520,15641,11519.01800000,84.83626882,0
1633939200000,0.00739200,0.00749100,0.00735800,0.00736000,31270.28400000,1633953599999,232.40813595,16710,13840.04800000,102.83476782,0
1633953600000,0.00736000,0.00740400,0.00724300,0.00725800,34128.33500000,1633967999999,249.56276296,20188,20336.66000000,148.72247346,0
1633968000000,0.00725900,0.00727500,0.00710000,0.00711800,32527.71500000,1633982399999,234.42107902,20146,16350.80800000,117.87174888,0
1633982400000,0.00711900,0.00720900,0.00708500,0.00718800,24652.78100000,1633996799999,176.33164129,13848,11205.83200000,80.10703025,0
1633996800000,0.00718800,0.00720900,0.00713800,0.00716800,21308.45900000,1634011199999,152.82589618,13482,10783.21100000,77.34169471,0
1634011200000,0.00716800,0.00719600,0.00703500,0.00704500,27683.71800000,1634025599999,196.81111873,15665,15489.90100000,110.18136014,0
1634025600000,0.00704500,0.00707500,0.00690700,0.00695200,43978.54600000,1634039999999,306.77205344,19920,22393.24500000,156.07240871,0
1634040000000,0.00695100,0.00772000,0.00690900,0.00771100,183964.01700000,1634054399999,1364.86484868,68666,94021.75600000,698.39210648,0
1634054400000,0.00771100,0.00791400,0.00770400,0.00784900,111588.17300000,1634068799999,870.88141314,39696,50129.85700000,390.98875594,0
1634068800000,0.00784900,0.00798900,0.00776000,0.00793200,63168.99600000,1634083199999,498.39137118,30651,29126.05300000,229.76138177,0
1634083200000,0.00793200,0.00826000,0.00788900,0.00819100,105508.25200000,1634097599999,854.81067178,43612,60271.12800000,488.30237760,0
1634097600000,0.00819100,0.00833900,0.00783700,0.00808400,166213.09600000,1634111999999,1341.17695186,66222,79196.57200000,639.19915357,0
1634112000000,0.00808400,0.00853900,0.00807200,0.00835700,213506.15200000,1634126399999,1788.53605448,71539,99720.83300000,835.16184197,0
1634126400000,0.00835300,0.00845700,0.00808000,0.00808300,88406.55700000,1634140799999,730.62117752,37204,43839.84700000,362.27049446,0
1634140800000,0.00808600,0.00812600,0.00795000,0.00804400,74210.96500000,1634155199999,596.92742621,32018,35354.55400000,284.35239844,0
1634155200000,0.00804500,0.00822600,0.00799400,0.00820500,66357.09600000,1634169599999,537.97368780,32167,36569.05900000,296.24125305,0
1634169600000,0.00820400,0.00824300,0.00790000,0.00805200,59854.63300000,1634183999999,481.30059346,31614,30519.54500000,245.03809137,0
1634184000000,0.00805200,0.00829900,0.00805000,0.00828200,61746.42400000,1634198399999,505.87553251,29162,31241.47100000,256.08469966,0
1634198400000,0.00828200,0.00836700,0.00821200,0.00835700,54423.59100000,1634212799999,452.07978169,27675,26083.01200000,216.65233668,0
1634212800000,0.00835800,0.00837100,0.00817700,0.00827300,60890.87500000,1634227199999,503.90216558,31351,29548.47700000,244.53726120,0
1634227200000,0.00827400,0.00827500,0.00810200,0.00811000,45272.36400000,1634241599999,371.41335928,24147,25682.15900000,210.69118971,0
1634241600000,0.00811000,0.00824300,0.00810700,0.00824300,26639.67000000,1634255999999,217.12299328,15547,16650.08600000,135.70297001,0
1634256000000,0.00824200,0.00824300,0.00782000,0.00783600,67152.65800000,1634270399999,538.76967289,33588,36911.76100000,295.64823382,0
1634270400000,0.00783600,0.00790000,0.00768500,0.00787400,83344.33700000,1634284799999,651.37925314,38587,44479.73800000,347.58035677,0
1634284800000,0.00787600,0.00788200,0.00766900,0.00775500,51392.42600000,1634299199999,398.82300643,31014,27286.68600000,211.75739928,0
1634299200000,0.00775600,0.00781400,0.00765400,0.00773700,47761.89700000,1634313599999,369.44539399,25718,24104.36600000,186.36076369,0
1634313600000,0.00773700,0.00778100,0.00757500,0.00772600,88383.32500000,1634327999999,677.24477222,36802,41849.69800000,320.82951048,0
1634328000000,0.00772600,0.00778200,0.00758900,0.00769100,34951.49700000,1634342399999,268.74562995,25287,18300.18700000,140.69976486,0
1634342400000,0.00769100,0.00776800,0.00767700,0.00768800,22615.35800000,1634356799999,174.59996313,15774,11050.61600000,85.32300054,0
1634356800000,0.00768500,0.00776000,0.00758500,0.00775800,40995.79100000,1634371199999,314.32504968,22938,20630.50100000,158.15092991,0
1634371200000,0.00775900,0.00787700,0.00772000,0.00778100,35073.93800000,1634385599999,273.41317832,19303,17709.32700000,138.06882164,0
1634385600000,0.00778100,0.00780000,0.00760300,0.00767100,42890.69200000,1634399999999,330.51437698,24910,20070.40600000,154.57863703,0
1634400000000,0.00767000,0.00773600,0.00761400,0.00764400,23564.17200000,1634414399999,181.10182484,14411,12231.45000000,94.02123379,0
1634414400000,0.00764400,0.00767700,0.00761600,0.00765000,19392.57000000,1634428799999,148.35213376,11211,10427.79900000,79.78489452,0
1634428800000,0.00764900,0.00765200,0.00757200,0.00760600,21214.28000000,1634443199999,161.38908093,12567,10075.85700000,76.64887014,0
1634443200000,0.00760500,0.00771800,0.00760100,0.00771300,13293.82300000,1634457599999,101.88776424,10977,6771.72000000,51.88977201,0
1634457600000,0.00771400,0.00773200,0.00766000,0.00769200,25219.40000000,1634471999999,194.18977186,14019,13521.65500000,104.14047218,0
1634472000000,0.00769300,0.00772600,0.00764200,0.00765900,19277.22700000,1634486399999,148.28214656,12140,9421.03100000,72.46865213,0
1634486400000,0.00765800,0.00767200,0.00761400,0.00763300,19088.71500000,1634500799999,145.96365433,10887,9343.00200000,71.44666920,0
1634500800000,0.00763200,0.00776600,0.00762200,0.00765600,27238.41800000,1634515199999,209.39207122,18784,13550.87100000,104.17983165,0
1634515200000,0.00765500,0.00765800,0.00755200,0.00759200,19841.70800000,1634529599999,150.74205434,13426,10082.46600000,76.60311409,0
1634529600000,0.00759500,0.00761300,0.00753700,0.00761200,19534.99800000,1634543999999,148.02489855,11651,11861.44300000,89.87409624,0
1634544000000,0.00761200,0.00773500,0.00757500,0.00771400,24139.58600000,1634558399999,185.00806684,15359,12715.81900000,97.47430368,0
1634558400000,0.00771200,0.00789600,0.00763700,0.00771700,67172.57300000,1634572799999,521.46395286,34940,32126.01600000,249.18461820,0
1634572800000,0.00771700,0.00782100,0.00768900,0.00780500,26169.90300000,1634587199999,202.74574709,15841,14550.54300000,112.71496727,0
1634587200000,0.00780800,0.00786900,0.00779600,0.00781900,29014.01700000,1634601599999,227.26931472,15152,12411.20400000,97.17592129,0
1634601600000,0.00782000,0.00800600,0.00779900,0.00790300,56043.10100000,1634615999999,442.28965951,31620,36585.49600000,288.84962320,0
1634616000000,0.00790200,0.00795100,0.00785500,0.00791500,28425.23100000,1634630399999,224.63387385,16437,15836.62300000,125.14922916,0
1634630400000,0.00791500,0.00792200,0.00780500,0.00788100,21332.64100000,1634644799999,167.77353310,13581,11286.49200000,88.76409353,0
1634644800000,0.00788200,0.00789800,0.00771800,0.00775400,29538.34900000,1634659199999,230.72940995,19760,14744.68600000,115.15377984,0
1634659200000,0.00775300,0.00777800,0.00752800,0.00753300,43854.40700000,1634673599999,334.71574903,24901,25168.30400000,192.13386896,0
1634673600000,0.00753400,0.00762800,0.00749700,0.00759300,26288.84400000,1634687999999,198.75529514,18402,14300.62900000,108.12285814,0
1634688000000,0.00759200,0.00760200,0.00753000,0.00757900,21177.69900000,1634702399999,160.31942420,12105,10050.72800000,76.08387396,0
1634702400000,0.00757800,0.00763400,0.00755600,0.00759300,17135.08700000,1634716799999,130.12444828,11324,8769.08600000,66.60182349,0
1634716800000,0.00759300,0.00763100,0.00755600,0.00762000,18424.01500000,1634731199999,139.89524045,13527,10320.07400000,78.37003908,0
1634731200000,0.00761900,0.00764900,0.00743500,0.00747300,64692.98000000,1634745599999,485.51694354,42402,32356.65700000,242.89530768,0
1634745600000,0.00747200,0.00759800,0.00746900,0.00758400,49055.06000000,1634759999999,370.46486829,30476,24242.83400000,183.08013747,0
1634760000000,0.00758300,0.00764600,0.00757300,0.00759400,26246.30600000,1634774399999,199.58641489,19274,12428.81200000,94.52380491,0
1634774400000,0.00759300,0.00773400,0.00756600,0.00765600,39492.62800000,1634788799999,303.06996620,22699,20481.08500000,157.18205704,0
1634788800000,0.00765500,0.00767100,0.00753000,0.00755800,41718.34200000,1634803199999,317.31118440,24678,21742.59100000,165.44577872,0
1634803200000,0.00755800,0.00764300,0.00745700,0.00753300,62023.69500000,1634817599999,466.05240731,33966,35307.82900000,265.31160775,0
1634817600000,0.00753200,0.00758100,0.00742200,0.00751900,77746.42500000,1634831999999,581.60979016,39008,43284.64500000,323.88817373,0
1634832000000,0.00752000,0.00756500,0.00748100,0.00756000,27214.79800000,1634846399999,204.59577773,15699,13939.73800000,104.82616131,0
1634846400000,0.00756000,0.00761400,0.00753100,0.00757100,18763.95000000,1634860799999,142.13658626,14183,9626.86900000,72.94962643,0
1634860800000,0.00757100,0.00761400,0.00755500,0.00759500,18729.45800000,1634875199999,142.07973765,14341,9689.63700000,73.50801290,0
1634875200000,0.00759600,0.00777000,0.00757900,0.00772300,35550.45900000,1634889599999,272.95876836,21820,18128.70100000,139.20739450,0
1634889600000,0.00772200,0.00784300,0.00768800,0.00777300,41135.74500000,1634903999999,320.01915080,24084,20275.24000000,157.71896799,0
